GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
95.67994 91.6667 37.39996 39.282303 37 25 12 1279 81 false false 67.567566 7.2624984E7 1.51302032E8 4.781668469088643E7 1.0479758217260072E8 1.09825331E16 1.71726118E16 1815624550 1815624550 3 N 
79.136856 95.99609 35.38178 28.772568 309 245 64 967 42 false true 79.288025 1.17022232E8 4.47975904E8 1.084614058224692E8 2.446392077080733E8 5.9848321E16 1.69378924E17 28670472066 28670472066 11 N 
96.42849 0.0 45.572216 0.0 29 28 1 534 289 false false 96.55173 3.494878E7 2000000.0 2.8564665357201867E7 0.0 0.0 1.08562211E15 2000000 978565868 2 N 
94.73688 92.30773 71.183914 66.27866 32 19 13 945 14 false false 59.375 1.88455949E9 2.75435674E9 2.7635253143277884E9 3.641604650096575E9 1.3261283E19 1.4017833E19 35806634963 35806634964 5 N 
92.06347 89.75071 62.407757 77.04807 1049 1030 19 1269 305 false true 98.18875 1.0154735E7 5.5049331E8 5.0067070285150066E7 1.1461337988711185E9 1.31362269E18 1.60558838E18 10459373355 10459383355 36 N 
95.141884 88.26935 94.22701 77.9473 508 386 122 1971 3 false true 75.98425 3.9361228E7 7.1553408E7 2.9702862117240214E8 1.2805363223365818E8 1.63977417E16 1.74340668E16 8729517467 15193442331 16 N 
98.56112 96.38428 63.156788 60.515957 349 305 44 1680 649 false true 87.39255 1.4213552E8 9.8525754E8 4.639741286585519E8 1.5693747185639558E9 2.46293683E18 3.17379089E18 43351320296 43351330296 8 N 
93.67792 90.2778 75.155235 76.03316 117 105 12 61 61 false true 89.74359 9356084.0 8.1865736E7 4.3251779253924675E7 1.5203353791640165E8 2.31141976E16 2.83718496E16 982388921 982388921 10 N 
99.66004 83.33333 60.646713 52.639122 300 294 6 1742 69 false true 98.0 1.5057612E7 7.3782304E8 3.698353532034637E7 7.259285285401604E8 5.26972249E17 1.04936215E18 4426938479 4426938479 7 N 
98.39644 97.15122 52.764683 68.0971 135 98 37 235 114 false true 72.59259 1.24881752E8 3.30767872E8 1.4389640043141654E8 9.673582995124872E8 9.3578205E17 9.7817117E17 12238412048 12238412048 8 N 
95.70282 92.44447 58.054005 49.59002 88 73 15 727 383 false false 82.954544 3.85373952E9 1.87548672E10 5.489168992881791E9 1.7959929845591255E10 3.225591E20 5.446027E20 281323000000 281323000000 3 N 
97.87577 94.62806 54.297478 58.747845 71 49 22 295 85 false false 69.014084 2.9903232E9 6.660266E9 4.474715803743974E9 8.238321608530015E9 6.7869946E19 8.133841E19 146525835444 146525835444 4 N 
99.21864 96.4445 64.42651 80.0225 333 303 30 1247 444 false true 90.99099 1.76762832E8 1.78470477E9 9.435016411358286E8 3.9926788111875696E9 1.5941484E19 1.8526962E19 53541147442 53559147442 4 N 
89.3245 95.49006 95.28937 92.97867 164 101 63 275 1 false true 61.585365 1.14560333E9 1.83660275E9 6.202746045902334E9 7.775227887969547E9 6.0454224E19 6.093162E19 115706000000 115706000000 20 N 
96.1538 90.00001 64.99299 15.054957 62 52 10 58 58 false false 83.870964 2.5245282E7 1.31275472E8 3.5558395141670816E7 3.97577803247059E7 1.58068124E15 1.28230844E16 1312754795 1312754795 3 N 
97.14279 83.33333 15.109589 41.000584 41 35 6 1149 18 false false 85.36585 5568131.0 3.2480762E7 1732462.9421029885 2.3485704424412012E7 5.51578323E14 1.27586795E15 194884583 194884584 5 N 
89.224945 79.99999 77.648224 24.433544 28 23 5 616 6 false false 82.14286 4.8714783E9 2.23829996E10 9.229515315720484E9 9.81325528921812E9 9.629998E19 4.0295335E20 111915000000 112044000000 2 N 
97.929825 98.698715 64.02378 65.75896 666 492 174 1430 239 false true 73.87387 8.9147752E7 2.5206664E8 1.5569659287212986E8 3.942516083993678E8 1.55434351E17 1.81976991E17 43859595866 43860687964 16 N 
98.066574 99.00967 83.97199 81.097755 5010 3075 1935 2358 36 true true 61.377247 4.26647168E8 6.7798157E8 1.7402372387228284E9 2.2739820403914657E9 5.1709977E18 5.2341597E18 1311889757038 1311934018328 90 N 
85.15483 75.34625 69.6932 43.801888 91 53 38 1784 1 false false 58.241756 281494.4 392347.44 435709.8115676224 387717.25165942474 1.50324675E11 1.6261315E11 14909203 14919203 21 N 
90.48758 92.96875 58.937992 60.18873 74 58 16 1760 152 false false 78.37838 2.11034224E8 7.6499917E8 5.2753866515180224E8 1.1579060454463055E9 1.34074599E18 1.64762353E18 12239986489 12239986489 1 N 
93.77782 85.714294 60.318035 24.732374 37 30 7 965 58 false false 81.08108 9.1459992E7 2.21142864E8 1.9255708595499003E8 1.1936789833253571E8 1.42486947E16 3.10663381E16 1548000000 2743800000 2 N 
93.25017 78.125 34.715256 19.870863 75 67 8 43 43 false false 89.333336 2.9537316E7 2.15375008E8 1.8891148016448826E7 7.906316699323437E7 6.250984E15 4.0786629E16 1723000000 1979000000 10 N 
98.463066 83.33333 28.212053 27.761742 73 67 6 243 103 false false 91.78082 1.22098944E8 1.36343795E9 8.18890053186553E7 6.913923907251819E8 4.78023435E17 2.01894593E18 8180628032 8180628032 4 N 
95.06651 94.66672 64.916 67.18882 263 150 113 69 40 false true 57.03422 6.0217331E8 7.9934522E8 1.327172751940102E9 2.0030140495955462E9 4.0120668E18 4.05094004E18 90326000000 90326000000 16 N 
46.817932 76.83551 24.328295 72.6135 250 175 75 517 245 true true 70.0 3.92823757E9 9.1658844E9 2.2191781796538715E9 2.3591837629030697E10 5.565738E20 5.8400766E20 687441100000 687441100000 56 N 
0.0 0.05386938 0.0 99.97306 3713 1 3712 1 1 false true 0.0269324 1000000.0 269.39655 0.0 16411.09346836586 2.69321504E8 9.9971472E11 1000000 1000000 1 N 
98.02799 98.046585 89.3047 85.06778 1011 942 69 1665 9 false true 93.17507 2.285472E7 3.00285888E8 1.1488604187724037E8 1.26769269258947E9 1.60704482E18 1.68401297E18 20719727995 21529180001 18 N 
98.63796 99.14961 89.872475 89.11611 17350 11447 5903 1532 1 true true 65.976944 5.31255744E8 1.03018771E9 6.156029177118366E9 8.968777453000078E9 8.043768E19 8.068863E19 6081157895375 6081158720775 302 N 
93.39806 81.48148 9.207949 58.25975 102 93 9 1202 132 false true 91.17647 1.08055552E8 1.11577766E9 3.787489270979612E7 1.329554333706728E9 1.76771494E18 2.78321907E18 10042000000 10049166060 3 N 
93.359375 85.20712 48.376198 54.077232 45 32 13 233 49 false false 71.111115 1.25500416E8 3.08924128E8 2.340576429868601E8 3.7358845411292785E8 1.39568338E17 1.73212595E17 4016013645 4016013645 2 N 
94.43786 92.479965 39.03005 40.047592 90 65 25 69 69 false false 72.22222 1.05123088E8 2.73319968E8 9.85255179950709E7 2.279185745158115E8 5.1946874E16 8.0237084E16 6833000000 6833000000 3 N 
98.81228 96.592606 32.445942 52.856182 242 197 45 1227 100 false true 81.40496 1.69670752E8 7.4278099E8 1.3416590763051514E8 1.0649227380563719E9 1.13406041E18 1.46251567E18 33425137844 33425138844 10 N 
98.570076 98.95805 86.878334 85.76135 20379 14465 5914 2472 150 true true 70.97993 3.43355168E8 8.3978944E8 4.008919040545364E9 6.602095202245107E9 4.358734E19 4.3834015E19 4966483400744 4966533478834 254 N 
96.42232 89.79592 42.458263 68.77016 139 125 14 746 193 false true 89.928055 4.9276416E7 4.39968224E8 3.901846465702152E7 7.155581988833983E8 5.12023564E17 6.6466364E17 6159554033 6159554033 4 N 
99.16073 98.10775 27.111319 29.00635 653 350 303 789 626 false true 53.598774 1.33764568E8 1.54513536E8 1.1179290517202856E8 1.2407954333684613E8 1.53957333E16 1.58262501E16 46817608072 46817608072 5 N 
85.44422 50.0 12.175844 39.370163 71 69 2 95 95 false false 97.1831 6.5579692E7 2.2625001E9 1.4757366912060663E7 1.7815000320000045E9 3.17374251E18 8.0002005E18 4525000000 4525000000 2 N 
92.54727 89.84375 61.58175 64.89951 266 250 16 149 100 false true 93.98496 1.6065155E7 2.51018048E8 2.0585217090883296E7 5.623767858907983E8 3.16267648E17 3.71470416E17 4016288519 4016288519 14 N 
99.26484 0.0 35.806965 NaN 139 138 1 1577 75 false true 99.28058 8856906.0 0.0 6782801.812675498 0.0 0.0 7.8444784E13 0 1222252967 8 N 
87.503586 0.0 20.361383 NaN 60 59 1 19 19 false false 98.333336 7694915.5 0.0 2817946.3449447914 0.0 0.0 5.9211724E13 0 454000000 10 N 
23.198545 91.40625 67.40332 54.15093 258 242 16 1235 74 false true 93.79845 3.2833304E7 4.9660512E8 1.3272691877721754E8 5.463184980822592E8 2.98463943E17 5.13548312E17 7945682617 7945682617 6 N 
95.702286 96.875 78.08055 65.559616 343 311 32 769 255 false true 90.670555 1.39683968E8 1.35755443E9 6.937559534112204E8 2.0860543185382292E9 4.35162211E18 5.8348333E18 43441752502 43441752502 4 N 
99.54811 96.81627 53.19152 78.50413 632 597 35 487 179 false true 94.46203 1.52106304E8 2.59449856E9 4.787513099532879E8 5.374313440272789E9 2.888324E19 3.4848528E19 90807454820 90807454820 21 N 
97.78542 92.30773 59.35493 46.0225 202 189 13 2042 558 false true 93.564354 8.3499056E7 9.5748403E8 2.379647643606787E8 7.797866146552243E8 6.0806718E17 1.3719166E18 12447290793 15781322065 17 N 
99.21084 98.44696 67.30619 77.68573 1030 947 83 1903 738 false true 91.94175 2.33408928E8 2.66310784E9 1.657231386012753E9 5.981943966509928E9 3.5783659E19 4.168709E19 221037918733 221037918733 11 N 
98.18356 92.181076 77.639 64.57503 484 457 27 2072 473 false true 94.421486 2.5207774E7 2.86088416E8 7.737410254569124E7 3.811889919082352E8 1.45305031E17 2.13363788E17 7724388284 11519936681 7 N 
95.75504 91.83674 42.223858 66.81667 238 224 14 758 248 false true 94.117645 1.72191504E8 2.75506509E9 7.387124245377104E8 3.8304465955532684E9 1.4672321E19 2.1343557E19 38570911238 38570911238 4 N 
98.655525 98.178825 64.2841 65.32384 197 135 62 288 214 false true 68.527916 2.3120776E8 5.03436448E8 8.837924704817008E8 1.3281518250374482E9 1.76398691E18 1.83809592E18 31213053474 31213053474 6 N 
96.4903 85.714294 48.07778 61.24219 126 119 7 1529 78 false true 94.44444 5.55378E7 8.8914285E8 1.7995670840144747E8 1.0707984517253801E9 1.14660935E18 1.84150647E18 6224000000 6609000000 14 N 
97.04324 85.31858 81.4286 84.56866 625 606 19 840 258 false true 96.96 5.9278732E7 1.89067955E9 4.807646652822178E8 4.617646788719433E9 2.1322662E19 2.4676687E19 35922913956 35922913956 17 N 
98.66893 98.42001 84.84605 84.700874 6543 3668 2875 1251 569 true true 56.05991 1.3130336E9 1.67520243E9 8.997926615829134E9 1.0549174195217012E10 1.112852E20 1.1141624E20 4816199733995 4816199734995 60 N 
97.98962 98.91716 79.57885 83.974625 2632 1609 1023 601 7 true true 61.132217 6.0049261E8 9.4441933E8 1.8261533840694788E9 3.4055246658260236E9 1.1597568E19 1.1715837E19 966138935168 966188869808 68 N 
99.6435 87.98183 70.89498 71.16857 348 327 21 678 1 false true 93.965515 5.6381824E8 8.7794596E9 2.5029720307195573E9 1.8238293139214626E10 3.326353E20 4.0013216E20 184368652035 184368652035 9 N 
94.245834 95.674644 90.39156 92.1586 4344 2636 1708 670 49 true true 60.6814 8.7445965E8 1.34957581E9 6.210524770644282E9 8.282965263231936E9 6.860705E19 6.8833223E19 2305068508468 2305068508468 507 N 
98.21491 90.00001 29.466692 73.91923 195 185 10 1944 458 false true 94.871796 1.2931216E8 2.3922711E9 1.6629309332567188E8 4.574362600500878E9 2.0924793E19 2.604578E19 23922711013 23922741013 5 N 
96.31075 98.0768 72.26573 61.22796 475 423 52 201 201 false true 89.052635 7.1249168E7 5.795847E8 2.2220714414403504E8 8.807105127920988E8 7.756511E17 1.03405612E18 30138403600 30138403600 17 N 
99.040794 93.82712 44.99654 66.51054 158 140 18 1205 130 false true 88.6076 4.1023776E8 3.19063936E9 5.0354491461460334E8 4.507485051591659E9 2.031742E19 2.8048056E19 57431505641 57433320762 6 N 
19.549934 88.27975 47.41612 87.948494 885 839 46 1159 96 true true 94.80226 9805609.0 1.78845312E8 2.863524772145452E7 7.463742799826502E8 5.57074266E17 5.8564896E17 8226885042 8226885042 71 N 
80.64146 95.98332 93.816605 78.781166 222 184 38 1583 359 false true 82.88288 3.69126451E9 1.78735002E10 1.4268644753722841E10 3.389129019307219E10 1.1486195E21 1.349755E21 679192956693 679192956693 6 N 
96.81623 91.83674 58.705223 45.027534 119 105 14 734 181 false true 88.23529 3.5175068E7 2.6381304E8 5.001008890078014E7 2.119148772694946E8 4.4907912E16 9.7183221E16 3693382106 3693382106 7 N 
98.43875 96.96971 24.095982 33.02551 99 66 33 82 82 false false 66.666664 4.29826E7 8.59652E7 1.9120341202511545E7 8.548203715898176E7 7.3071787E15 9.154682E15 2836852057 2836852057 8 N 
86.98976 0.0 28.912708 0.0 29 28 1 1196 52 false false 96.55173 3.3250036E7 9.16E8 1.7545027277758677E7 0.0 0.0 7.7924746E17 916000000 931001000 2 N 
36.565163 0.0 18.580294 NaN 136 135 1 1126 38 false true 99.26471 978097.6 0.0 520638.48000406683 0.0 0.0 9.5667493E11 0 132043178 7 N 
96.55174 85.714294 47.464172 49.732445 36 29 7 107 65 false false 80.55556 1.77082768E8 7.3225971E8 1.6018704150670537E8 7.040310557487413E8 4.95659773E17 8.0388119E17 5125817985 5135400255 2 N 
96.65104 96.95952 82.00644 79.56382 952 903 49 2175 14 false true 94.85294 5.2187384E7 8.1791584E8 1.2402019307658404E8 1.905448553974673E9 3.63073308E18 4.21707487E18 40077879813 47125452281 9 N 
98.60384 98.861046 81.147644 80.80827 24837 18400 6437 2358 36 true true 74.08302 2.02723328E8 5.7944576E8 1.8187542831458597E9 3.132291909385005E9 9.811161E18 9.953151E18 3729879424898 3730041537332 851 N 
98.94209 99.30374 86.01039 85.869225 28711 20641 8070 1532 8 true true 71.8923 3.61713472E8 9.2512442E8 4.618980990745957E9 7.715303558475834E9 5.9526834E19 5.98444E19 7465703975368 7465864547281 432 N 
98.18349 96.91365 58.179695 38.948143 104 68 36 43 43 false true 65.38461 2.27838256E8 4.30361088E8 2.635946335190893E8 3.040206372482145E8 9.2428555E16 1.33444058E17 15493000000 15493000000 6 N 
96.01449 95.54421 80.28622 74.9725 134 97 37 1174 308 false true 72.38806 5.8976307E8 1.54608102E9 1.3988374427244804E9 2.604696975381561E9 6.784448E18 7.6989899E18 57205001896 57207028636 9 N 
94.72326 98.856476 93.2549 87.38079 6733 6610 123 1619 883 true true 98.17318 922783.44 4.9581028E7 1.2865470466373185E7 1.5159830871086237E8 2.29820393E16 2.53496722E16 6098468244 6099708184 103 N 
98.59773 99.17242 95.65823 94.860054 34083 24392 9691 2472 867 true true 71.56647 1.05798291E9 2.66302797E9 4.0841663860748276E10 6.981127159543297E10 4.873579E21 4.8755716E21 25807932485182 25808013435472 507 N 
99.392715 95.52551 66.34096 78.31732 271 240 31 1348 235 false true 88.56088 1.52222624E8 1.17804941E9 5.46139932590005E8 2.5060515366695633E9 6.2802944E18 7.3326139E18 36519526990 36533431294 6 N 
98.84855 99.24498 86.25065 85.72908 36714 27690 9024 2401 25 true true 75.42082 3.3797808E8 1.03703782E9 4.214058187350103E9 7.763068697299094E9 6.0265424E19 6.0753823E19 9358116109377 9358312863211 538 N 
97.5611 85.714294 79.581604 46.48989 48 41 7 1359 65 false false 85.416664 9808383.0 5.5968288E7 2.3733903004098434E7 5.129822975466124E7 2.63150848E15 4.7622452E15 391778035 402143587 2 N 
97.62989 97.09133 35.39526 52.675514 326 288 38 707 467 false true 88.34356 1.85110928E8 1.40294758E9 1.2005016988185845E8 1.6945936958193424E9 2.87164784E18 4.35477248E18 53312000000 53312000000 8 N 
99.825165 98.36385 55.719673 58.192696 915 838 77 1453 795 false true 91.5847 4.47932256E8 4.8748682E9 6.342491341204783E8 7.135149938701779E9 5.0910366E19 7.0508136E19 375364908943 375367010359 11 N 
99.65588 99.38396 88.49121 87.90352 1071 805 266 1361 12 false true 75.1634 3.097968E8 9.3754368E8 1.5335131310898547E9 3.4043372939789248E9 1.1589511E19 1.1983574E19 249386587351 249386587351 19 N 
94.677734 90.90907 41.872253 38.386604 75 64 11 97 97 false false 85.333336 7.9921872E7 4.6490912E8 8.786874291534762E7 3.5324327299660814E8 1.247808E17 2.72995973E17 5114000000 5115000000 3 N 
99.19507 98.78055 35.146774 50.597973 212 130 82 88 88 false true 61.320755 1.08086874E9 1.71357222E9 7.038392043951945E8 2.6910760848862934E9 7.2418905E18 7.6422012E18 140512931193 140512931193 5 N 
95.7005 96.29635 36.599106 51.55806 149 113 36 79 79 false true 75.83893 8.6116872E7 2.70311392E8 1.6902143432212824E8 4.6338563224983555E8 2.14726271E17 2.48653867E17 9731207227 9731207227 5 N 
22.490635 87.11113 16.625134 37.95622 64 49 15 639 545 false false 76.5625 1.1716324E8 3.82733312E8 1.2792445566111358E8 2.7031671958813304E8 7.3071129E16 1.43598589E17 5741000000 5741000000 2 N 
71.23788 81.63265 87.04667 68.55221 126 119 7 260 115 false true 94.44444 1.9991598E7 3.39857152E8 1.3718812230360204E8 5.991268476640291E8 3.58952957E17 4.61266946E17 2379000000 2379000000 4 N 
99.80803 95.68413 42.085075 56.82711 557 524 33 741 372 false true 94.0754 1.304782E7 2.07183568E8 3.428476349265648E7 2.5835598624975225E8 6.674782E16 1.04436485E17 6837056863 6837056863 11 N 
97.60654 95.47325 50.593025 71.80338 89 62 27 864 69 false false 69.66292 5.24508288E8 1.20442624E9 5.685043762553192E8 2.1901160937611556E9 4.7966085E18 5.258897E18 32519509450 32519509450 7 N 
90.821236 93.425575 28.910463 33.047337 86 69 17 135 59 false false 80.23256 1.38778976E8 5.6327936E8 2.6452260320139003E8 4.6668416939348716E8 2.17794132E17 3.97994725E17 9575748802 9575748802 4 N 
98.25342 96.60926 66.40274 56.91741 174 133 41 573 63 false true 76.43678 5.4566157E8 1.77007258E9 8.911191472517414E8 1.9315469817464557E9 3.73087303E18 5.2300563E18 72572976514 72572976514 3 N 
86.824646 90.29566 16.074083 26.506239 170 121 49 618 92 false true 71.17647 1.00185976E8 2.47398048E8 5.291782502023107E7 1.2966551240726697E8 1.68131455E16 3.8484543E16 12122503694 12122503694 4 N 
90.4996 90.2778 27.08303 58.74747 90 78 12 1077 222 false false 86.666664 1.22605328E8 7.9693466E8 1.2756879093822718E8 1.0582860523371338E9 1.11996942E18 1.57468935E18 9563215874 9563215874 2 N 
83.74998 79.99999 57.416065 47.306107 45 40 5 230 95 false false 88.888885 9676386.0 7.6811072E7 1.0885673733301153E7 6.899656282984862E7 4.7605256E15 9.2675924E15 384055382 387055382 3 N 
92.47998 91.357994 58.428646 55.166817 43 25 18 1 1 false false 58.139534 1.815E7 2.5208334E7 3.1673964071457807E7 3.6448426796436444E7 1.32848774E15 1.37830802E15 453750000 453750000 25 N 
95.60048 87.88925 66.159805 52.45621 46 29 17 3 3 false false 63.04348 3.9693104E8 6.771177E8 5.1876131990738064E8 6.43332404508736E8 4.13876552E17 4.92381132E17 11511000000 11511000000 14 N 
26.862944 60.491497 49.56536 39.886738 980 957 23 4 4 true true 97.65306 2438848.5 1.01478248E8 3298407.5163452984 1.0320468248458977E8 1.06512064E16 2.04600109E16 2334000000 2334000000 881 N 
92.21153 0.0 87.605 NaN 50 49 1 1246 117 false false 98.0 5.22958144E8 0.0 1.6868092594629292E9 0.0 0.0 2.73485221E17 0 25624955746 11 N 
87.23424 95.323875 97.7136 87.48589 1287 1186 101 42 42 true true 92.15229 3.31785792E8 3.89602022E9 3.402239574941083E9 1.2635396098503515E10 1.5965326E20 1.7235709E20 393498000000 393498000000 186 N 
98.00081 92.9612 70.66757 79.61185 438 389 49 1759 144 false true 88.81278 3.8299884E7 3.04053888E8 6.0433405589534506E7 6.829305922759365E8 4.66394381E17 5.37019346E17 14898642824 14898642824 6 N 
96.64203 97.426994 61.75263 61.1036 656 382 274 110 1 false true 58.23171 3.5693248E8 4.9762144E8 6.15130949095462E8 7.699156118510271E8 5.9276995E17 6.1256335E17 136348270867 136348270867 31 N 
95.52958 93.33337 73.116646 51.949097 111 96 15 59 59 false true 86.48649 5.23576E7 3.35088768E8 1.2791130186168735E8 3.23496736082194E8 1.04650142E17 1.84587043E17 5026331831 5026331831 15 N 
86.692505 92.21456 29.9945 60.41358 129 95 34 702 422 false true 73.64341 6.3798328E9 1.7826005E10 6.02251783107166E9 2.4100918168568977E10 5.8085422E20 7.1186936E20 606084102087 606084102087 4 N 
90.38359 79.99999 80.608376 59.683846 203 198 5 2070 92 false true 97.53695 1.5594284E7 2.0107432E8 3.664276706466263E7 2.2806408052547354E8 5.2013226E16 8.6416065E16 1005371573 3087671499 9 N 
99.12679 97.51016 77.96367 82.481995 205 158 47 1295 212 false true 77.07317 7.9520339E8 2.67323725E9 2.8192943793535743E9 6.74171970654415E9 4.545078E19 4.8977794E19 125642147368 125642148368 5 N 
95.238045 90.90907 68.74034 60.114777 32 21 11 1111 1 false false 65.625 5.1545264E7 9.8404608E7 8.474052173471557E7 1.1711592776683009E8 1.37161402E16 1.59119358E16 1082450678 1082450678 2 N 
97.920204 97.876785 80.72671 79.841 1749 946 803 678 171 false true 54.08805 2.35779376E8 2.7776768E8 5.91183451188904E8 7.362041311023095E8 5.41996251E17 5.43759249E17 223047244661 223047244661 31 N 
98.686584 87.5 45.641293 42.933254 281 273 8 1864 107 false true 97.15302 2141394.2 7.2669328E7 2282338.9650944355 5.6979249244844094E7 3.24663504E15 8.2208246E15 581354622 584600588 7 N 
96.17339 75.0 46.56102 51.155354 32 28 4 117 117 false false 87.5 1.09308216E8 7.3706317E8 9.228408409726354E7 6.921619660859607E8 4.79088174E17 8.7316445E17 2948252601 3060630023 3 N 
98.765495 96.02195 51.9323 65.38068 597 570 27 136 136 false true 95.47739 4.8449168E7 1.02281594E9 5.0627418776143596E7 1.6756871994213486E9 2.80792757E18 3.75731903E18 27616027592 27616027592 26 N 
97.98352 88.88889 54.90741 62.74339 64 55 9 657 180 false false 85.9375 2.082364E8 1.27255552E9 3.2393158144968194E8 1.6565793618155131E9 2.74425513E18 3.87703056E18 11453000000 11453000000 5 N 
5.551018 50.0 2.6984124 34.615387 37 35 2 935 504 false false 94.5946 1028571.44 6500000.0 166598.62556700883 4500000.0 2.0249999E13 5.0186533E13 13000000 36000000 2 N 
88.74518 95.04128 54.829807 71.984634 193 171 22 2105 72 false true 88.601036 1.36831296E8 1.06355302E9 2.1695139540356687E8 2.0482548828126936E9 4.19534769E18 5.0541625E18 23398164945 23398164945 4 N 
89.98348 94.66766 68.0238 63.594067 92 55 37 1 1 true false 59.782608 4.3618172E7 6.4837848E7 9.20868139421525E7 1.0743256979339227E8 1.15417582E16 1.19920329E16 2399000000 2399000000 55 N 
93.425575 91.6667 46.942734 40.48554 29 17 12 49 2 false false 58.62069 5.24588224E8 7.4316672E8 5.216157803204483E8 5.94366755324244E8 3.53271815E17 4.01048378E17 8918000000 8918000000 2 N 
77.77176 50.0 69.38384 46.62162 45 43 2 1086 35 false false 95.55556 6767442.0 7.4E7 2.1261207694774684E7 6.9E7 4.7610002E15 9.2812171E15 148000000 291000000 3 N 
98.8821 95.65217 54.416782 66.616196 140 117 23 546 197 false true 83.57143 1.36967184E8 6.9674624E8 2.9365198311428994E8 1.2264441107326465E9 1.50416517E18 1.8175176E18 16025164237 16025164237 4 N 
96.97 98.35853 94.662704 93.48613 19372 13081 6291 2472 155 true true 67.52529 6.4697958E8 1.34523738E9 7.195369276096358E9 1.1067700819789103E10 1.2249438E20 1.2298511E20 8462804283728 8462877219020 393 N 
94.50001 92.85715 13.430536 33.46018 34 20 14 21 21 false false 58.82353 1.00989984E9 1.44271437E9 2.484940467582015E8 9.939936509789451E8 9.8802335E17 1.17535182E18 20198000000 20198000000 2 N 
99.65822 95.4545 75.39769 69.8113 330 308 22 1688 153 false true 93.333336 6.3517392E7 8.892432E8 1.2574285894102055E8 1.3630500833291948E9 1.85790555E18 2.53972865E18 19563352369 19563352369 8 N 
87.52832 74.07408 30.367786 15.410623 30 21 9 906 511 false false 70.0 1.36206886E9 1.57755558E9 7.978782555486839E8 4.481703880196468E8 2.00856671E17 2.47291229E17 14198000000 28603443680 1 N 
98.980446 88.88889 47.66993 46.787846 164 155 9 77 77 false true 94.51219 3.1681936E8 4.9595556E9 2.9864763100593835E8 4.228451599229883E9 1.7879805E19 3.9434803E19 44636000000 49107000000 10 N 
97.54418 95.225655 76.84927 70.561935 376 328 48 707 593 false true 87.23404 2.98259968E8 2.03811021E9 1.1968102161240351E9 3.199658677340132E9 1.0237816E19 1.3264896E19 97829308044 97829308044 9 N 
74.91536 83.33333 12.608941 29.411766 63 57 6 1154 35 false false 90.47619 1.0877193E7 9.6333336E7 3101047.664983344 5.43895414783231E7 2.95822234E15 1.02609743E16 578000000 620000002 6 N 
85.559456 79.99999 11.56088 15.314492 92 87 5 943 722 false false 94.565216 5.28954432E8 4.03250534E9 1.7461749345570874E8 1.1842022854703748E9 1.402335E18 1.3677206E19 20162528090 46019051598 2 N 
98.28911 98.301285 93.6056 93.87219 710 423 287 629 106 false true 59.577465 3.15153229E9 4.6449377E9 2.1452879456743195E10 3.682483184398079E10 1.3560679E21 1.3582966E21 1333097000000 1333097000000 36 N 
97.38572 93.75 55.516434 70.492645 75 59 16 347 246 false false 78.666664 9.7865136E7 3.6087776E8 1.6817731306931466E8 5.700075300942019E8 3.24908607E17 3.94084278E17 5774043885 5774043885 3 N 
98.696014 95.867775 69.95194 104.973114 117 84 33 711 284 false true 71.79487 7.3409581E8 1.86860736E9 1.4548917186324787E9 6.378493560117937E9 4.068518E19 4.197229E19 61664038304 61664038304 6 N 
98.01646 98.81035 93.7403 92.42736 18186 12515 5671 1625 26 true true 68.81667 8.1802886E8 1.80523392E9 1.331289777325009E10 2.0232633290802418E10 4.0936457E20 4.1034122E20 10237375818485 10237386667127 215 N 
90.80354 97.445335 86.49585 82.745186 562 505 57 2112 399 false true 89.85765 1.25883622E9 1.11528223E10 7.9365922102104025E9 3.2410038188533234E10 1.0504103E21 1.1483015E21 635711000670 635711129163 9 N 
91.557724 84.481186 73.05131 80.57078 91 58 33 724 9 false false 63.736263 2.390855E7 4.2021104E7 3.7507228182577275E7 1.1921789211420365E8 1.42129058E16 1.45409715E16 1386696445 1386696445 36 N 
93.21326 87.5 54.065044 38.79342 46 38 8 339 77 false false 82.608696 7.121052E7 3.38250016E8 7.50617839132053E7 2.4391942829549322E8 5.9496687E16 1.30806777E17 2706000000 2706000000 3 N 
86.77868 79.99999 1.596662 26.299265 42 37 5 707 138 false false 88.09524 1.02872416E8 7.6125594E8 3164196.3385817343 3.915346198761078E8 1.53299357E17 5.8676812E17 3806279448 3806279448 2 N 
99.27817 99.563614 69.42933 68.465126 9697 5964 3733 1322 348 true true 61.50356 1.66636304E8 2.66224912E8 8.194306314314588E8 1.0636701409678817E9 1.13139369E18 1.14130901E18 993815966514 993815969514 179 N 
97.5611 50.0 25.071293 7.742139 43 41 2 11 11 false false 95.34884 2.5665634E7 4.83442112E8 1.2415679090673838E7 7.485752000000171E7 5.6036481E15 2.15162967E17 966884244 1052290757 8 N 
97.96494 94.00001 25.950727 62.420197 164 144 20 349 122 false true 87.80488 2.02393712E8 1.45723456E9 9.951747170671098E7 1.8158720765926726E9 3.29739167E18 4.8720179E18 29144694384 29144694384 3 N 
23.822712 80.47338 38.75598 36.130535 51 38 13 59 1 false false 74.5098 1736842.1 5076923.0 2446094.775973957 3970303.96940429 1.57633122E13 2.69194562E13 66000000 66000000 8 N 
