GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
96.62689 97.83048 81.582275 89.3026 846 679 167 1964 713 false true 80.26005 1.15639521E10 4.7017435E10 2.918325092518581E10 1.425532743900679E11 2.032144E22 2.1578378E22 7851913797172 7851913797172 15 N 
91.15645 87.5 83.734146 71.84183 29 21 8 1985 5 false false 72.413795 1.03177056E8 2.03116176E8 2.392704417644233E8 3.2602672099388254E8 1.06293423E17 1.1628124E17 1624929445 2166718082 5 N 
91.86852 79.99999 71.46926 46.35795 39 34 5 1631 52 false false 87.17949 1.4657587E7 9.7873184E7 2.765345375655008E7 8.368320166226363E7 7.0028781E15 1.39277157E16 489365955 498357951 3 N 
85.26814 91.83674 46.932228 66.61225 165 151 14 935 152 false true 91.51515 1.37254512E8 1.24013389E9 5.037209905815809E8 1.7354517934235797E9 3.01179297E18 4.22813596E18 17361875837 20725439652 3 N 
60.792862 62.5 80.00549 19.235033 101 97 4 930 179 false true 96.039604 9298969.0 2.255E8 2.4718274721165042E7 8.216294785364021E7 6.7507507E15 5.3493633E16 902000000 902000000 15 N 
91.85711 50.0 28.176477 33.85744 91 89 2 6 6 false false 97.8022 1.2685393E7 2.385E8 6971201.715697186 1.615E8 2.60822498E16 7.7074485E16 477000000 1129000000 19 N 
95.747604 94.117615 40.291935 50.01674 44 27 17 40 9 false false 61.363636 1.75740752E8 2.79117664E8 1.5119440553748268E8 3.292617135529853E8 1.08413281E17 1.19100062E17 4745000000 4745000000 3 N 
99.56683 93.85628 64.97276 75.05983 559 513 46 602 112 false true 91.77102 4.43155264E8 4.9421389E9 1.3443369219020274E9 8.57350639047657E9 7.3505004E19 9.374587E19 227338342861 227338682861 20 N 
97.614685 91.34945 68.69778 61.346565 121 104 17 144 2 false true 85.95042 1.80095552E8 1.10176115E9 4.64068077742535E8 1.2758138653568769E9 1.6277008E18 2.47716864E18 18729938529 18729938529 13 N 
96.985954 0.0 44.714645 NaN 105 104 1 18 18 false true 99.04762 5.5385472E7 0.0 4.595977123038272E7 0.0 0.0 3.06755047E15 0 5760089374 14 N 
99.450905 98.57551 74.24379 80.27157 413 339 74 991 339 false true 82.08232 6.4641548E7 2.96128256E8 3.241113075318825E8 8.540983552733635E8 7.2948398E17 7.8306991E17 21913492270 21913492270 8 N 
96.97266 92.44447 37.731995 37.37392 79 64 15 1224 141 false false 81.01266 2.8356944E8 1.20989645E9 1.9568556271663105E8 8.817214489586449E8 7.7743265E17 1.63551475E18 18148446810 18148447810 3 N 
99.046265 99.303665 52.93899 47.85795 810 616 194 1367 664 false true 76.049385 4.6272636E7 1.46905824E8 7.124195236995417E7 1.5318230098560196E8 2.34648129E16 3.35918626E16 28499731213 28503950076 5 N 
96.79341 93.62241 56.44908 51.714832 83 55 28 28 28 false false 66.26506 1.2961816E8 2.5460712E8 1.452685875306685E8 2.663699522315484E8 7.0952937E16 8.6575211E16 7129000000 7129000000 14 N 
99.31032 85.714294 16.84937 25.241444 152 145 7 304 304 false true 95.39474 1.1345434E7 2.3501256E8 3628842.1736092838 1.0853312571211757E8 1.17794396E16 6.1806413E16 1645087868 1645087868 7 N 
95.27409 75.0 62.507027 42.4071 27 23 4 907 41 false false 85.18519 1.22380864E8 7.0318995E8 2.5271824651108685E8 5.353520579675414E8 2.86601828E17 6.239411E17 2812760000 2814760000 2 N 
95.537224 90.625 64.347084 47.317318 71 55 16 835 51 false false 77.46479 4.37305728E8 1.50323827E9 5.58942293651507E8 1.3308046035941036E9 1.77104097E18 2.90725305E18 24051813274 24051813274 6 N 
99.24374 97.85491 63.42665 77.244606 264 212 52 176 176 false true 80.30303 8.169776E8 3.33075533E9 2.6440305771469526E9 8.019700786812644E9 6.4315607E19 7.0634694E19 173199300000 173199300000 9 N 
97.12613 93.33337 54.766136 53.15517 64 49 15 552 41 false false 76.5625 8.5692808E7 2.79929824E8 8.657813460092735E7 2.9141020167955816E8 8.4919913E16 1.22647919E17 4198947227 4198947227 5 N 
97.6779 97.98435 67.29732 56.459267 220 159 61 168 168 false true 72.27273 1.05426864E8 2.74801056E8 2.3161694866895154E8 4.613087358549591E8 2.12805751E17 2.41493367E17 16762864518 16762864523 33 N 
98.56066 98.91808 80.88796 81.89911 27187 20311 6876 2394 0 true true 74.7085 1.88420304E8 5.5655296E8 4.458625288104896E9 7.681861476434555E9 5.9011937E19 5.9146544E19 3826838988941 3826921829244 913 N 
97.62395 97.222305 41.757748 33.345047 80 44 36 684 1 false false 55.0 1.55199296E9 1.89688026E9 1.1699122768928776E9 1.1357521078909883E9 1.28993275E18 1.40888039E18 68287702201 68287702201 2 N 
97.98125 90.2778 52.881367 55.38854 656 644 12 811 811 false true 98.17073 1.58137088E8 8.4865864E9 1.0263206386196841E9 8.879725190933174E9 7.8849515E19 1.482126E20 101839041104 101840175251 21 N 
94.94951 93.33337 36.334793 38.61093 48 33 15 631 53 false false 68.75 1.75075744E8 3.85166656E8 1.2226487151362997E8 2.919867903135652E8 8.5256278E16 1.29394497E17 5777500000 5777500000 2 N 
92.76411 62.5 15.580461 66.78758 112 108 4 967 158 false true 96.42857 9.3207304E7 2.51659725E9 3.4164422855754696E7 3.75687466818733E9 1.4114108E19 1.9986925E19 10066388355 10066388355 4 N 
98.941925 92.59255 68.43682 58.81598 185 167 18 1062 70 false true 90.27027 6.5526852E7 6.0767322E8 1.1683118382894558E8 8.740173536157032E8 7.6390639E17 1.05782914E18 10938118558 10942983684 10 N 
99.33484 97.471794 70.74616 68.58396 1111 1029 82 1609 997 false true 92.61926 8.388432E7 1.05201235E9 2.121836762034811E8 1.677348220713608E9 2.81349605E18 3.75076896E18 86265042701 86317060753 11 N 
96.882355 97.550995 43.266724 62.108795 243 173 70 353 353 false true 71.19341 4.8304416E8 1.19380966E9 4.008203109572398E8 1.6439792497611365E9 2.70266748E18 3.20785541E18 83566671566 83566671566 9 N 
97.29271 95.00001 63.97703 73.342445 69 49 20 1659 102 false false 71.014496 2.55216848E8 6.2528122E8 3.4566144406058764E8 1.0401226146959767E9 1.08185512E18 1.21880314E18 12505624079 12505624079 2 N 
78.33854 92.38752 16.906843 25.998423 222 188 34 689 347 false true 84.684685 1.2113812E8 6.6982362E8 6.2859114811436705E7 3.150596025902727E8 9.926257E16 4.00318234E17 22774000000 22774000000 3 N 
94.33098 95.27409 77.35845 73.71828 107 84 23 1957 1 false true 78.50467 5997994.5 2.1905724E7 2.621890801227651E7 4.7569144420918606E7 2.26282338E15 2.5158791E15 503831564 503831564 2 N 
99.84341 98.42942 56.317783 56.81195 978 904 74 1442 784 false true 92.43354 4.4053648E8 5.3816617E9 6.1072436818923E8 7.018687419213702E9 4.9261974E19 7.36767E19 398243040940 398245142356 11 N 
98.207405 98.86212 88.0224 89.29396 4478 2718 1760 1477 533 true true 60.69674 5.5304851E8 8.5402643E8 2.0582610347819355E9 3.3054375144132137E9 1.092592E19 1.1016508E19 1503083552473 1503179627851 100 N 
98.11735 93.402794 53.789635 66.4008 167 143 24 1056 143 false true 85.628746 4.2851432E7 2.55323088E8 4.662096507420776E7 3.5701641762827206E8 1.27460705E17 1.72604909E17 6127753763 6127753763 10 N 
95.71214 83.33333 32.780895 37.501575 152 146 6 653 126 false true 96.052635 7.2465776E7 1.76333325E9 1.0344472420375563E8 1.1723349232084792E9 1.37436906E18 4.23340234E18 10580000000 10580000000 10 N 
98.6665 91.83668 48.571022 21.8127 103 75 28 203 155 false true 72.81554 1.10780632E8 2.96733984E8 1.2110628815803955E8 1.4447455652927217E8 2.08728925E16 5.5451537E16 8308550525 8308550525 2 N 
93.12897 91.83674 70.51324 48.389404 196 182 14 730 71 false true 92.85714 2.8467028E7 3.69999968E8 5.131530003699193E7 4.2830012078314674E8 1.83440991E17 3.00085757E17 5180000000 5181000000 34 N 
87.67311 91.12429 33.446987 51.012386 51 38 13 113 52 false false 74.5098 1.18631576E8 3.46538464E8 1.2380320460662492E8 4.2629528189443105E8 1.8172766E17 2.33669225E17 4505000000 4508000000 3 N 
87.52094 97.403496 79.9505 74.80366 1575 1432 143 2134 257 false true 90.92063 5.9934904E7 5.9875642E8 1.9451400087060437E8 1.3968128016530025E9 1.95108586E18 2.24141671E18 85622190793 85827695732 12 N 
88.52039 85.80246 14.34789 35.14971 46 28 18 133 133 false false 60.869564 2.60535728E8 3.88611136E8 9.430023562417911E7 3.620141653205602E8 1.31054244E17 1.474576E17 6995000000 7295000000 2 N 
98.48311 96.85904 65.65552 88.94152 119 82 37 1975 78 false true 68.90756 1.6941392E8 3.71747968E8 4.352130759754195E8 1.3436039891477282E9 1.80527192E18 1.84621086E18 13754678990 13891941242 6 N 
92.24375 77.77777 10.750743 50.104713 44 38 6 938 63 false false 86.36364 9.640224E7 2.85436704E8 2.699671678651457E7 2.6538585194520342E8 7.0429651E16 1.06163689E17 1712620406 3663285551 2 N 
94.78453 92.96875 43.22327 41.435154 37 21 16 28 28 false false 56.756756 5.8961901E8 7.7387494E8 4.6000730894227195E8 6.202383488426068E8 3.84695616E17 4.18645924E17 12382000000 12382000000 3 N 
96.952805 95.35995 49.08569 42.590202 101 76 25 87 87 false true 75.24753 9.760728E7 2.96726176E8 1.0620073513884734E8 2.3269785730798307E8 5.4148293E16 9.3796631E16 7418154433 7418154433 5 N 
99.23959 90.2778 48.604736 45.774235 211 199 12 120 120 false true 94.3128 2.31212E8 3.83426586E9 2.193643024050593E8 3.1172952050689745E9 9.717529E18 2.2699528E19 46011194239 46011194239 12 N 
96.71295 86.7347 50.10166 79.28476 51 37 14 904 77 false false 72.54902 3.70541248E8 9.7928774E8 3.7214280225408053E8 1.9081868960578623E9 3.64117734E18 4.01174877E18 13710026180 13710026180 5 N 
95.991 96.81946 89.334724 84.314766 202 150 52 1432 277 false true 74.25742 7.713449E9 2.22503342E10 2.9344766432205196E10 5.1298188983638794E10 2.6315045E21 2.8428255E21 1157017547000 1157017547000 5 N 
71.8935 66.66667 70.49437 16.33987 29 26 3 55 55 false false 89.655174 1.6038462E7 1.36E8 2.536423930790436E7 4.537253207246281E7 2.05866654E15 1.6449437E16 408000000 417000000 2 N 
98.56526 94.78453 33.818954 57.272537 118 97 21 150 150 false true 82.20339 1.24184768E8 5.7361536E8 1.3441163959062576E8 6.933288675255181E8 4.807048E17 6.8269268E17 12045921991 12045921991 3 N 
84.92781 89.50615 69.08955 83.03455 174 156 18 1150 59 false true 89.655174 9935562.0 7.8662504E7 1.9337025953465708E7 2.3492664197277838E8 5.5190536E16 5.9913918E16 1415925148 1549949693 10 N 
99.23959 90.2778 48.604736 45.72171 211 199 12 120 120 false true 94.3128 2.31212E8 3.83426637E9 2.193643024050593E8 3.1134390519698057E9 9.693502E18 2.2675503E19 46011194239 46011194239 12 N 
98.38934 92.70835 56.272255 64.88818 178 154 24 1089 96 false true 86.51685 3.908934E7 2.50823248E8 4.5285455017874144E7 3.3748604797752434E8 1.13896838E17 1.58728058E17 6019756724 6019756724 10 N 
98.65644 96.78606 40.029884 40.43862 113 80 33 89 89 false true 70.79646 3.74161152E8 9.0705715E8 2.6488110497381234E8 7.996917548668587E8 6.3950682E17 9.2348525E17 29932891415 29932891415 5 N 
98.37314 88.00005 81.33908 82.68499 148 88 60 1290 148 false true 59.45946 1.17698109E10 1.72623892E10 2.7088492100251198E10 3.548436304825259E10 1.25914E21 1.2893084E21 1035743343822 1035743344822 8 N 
95.4545 87.5 49.94914 52.19766 30 22 8 22 22 false false 73.333336 1.70636368E8 4.69250016E8 1.5505675198455575E8 5.901776641436039E8 3.48309684E17 4.37479768E17 3754000000 3754000000 2 N 
96.061554 94.88894 62.472702 52.278008 77 47 30 297 4 false false 61.03896 1.02348071E11 1.60345293E11 1.3322421454455457E11 1.820514808873404E11 3.3142742E22 3.6506422E22 4810359000000 4810359000000 6 N 
76.6436 50.0 90.71385 49.950226 36 34 2 138 41 false false 94.44444 5.9088236E7 1.00449997E9 2.2534357313764912E8 1.0035000000000005E9 1.00701226E18 1.9008155E18 2009000000 2009000000 3 N 
98.179665 98.9774 71.18479 55.03698 683 490 193 1505 239 false true 71.74231 1.01313616E8 2.57219248E8 2.213275699708904E8 2.821996113547923E8 7.9636648E16 1.03943234E17 49643335158 49643692524 10 N 
94.645706 71.99999 30.577227 24.242422 48 43 5 54 54 false false 89.583336 1.26627888E8 1.08900006E9 1.5638697835901934E8 5.1738186176788855E8 2.67683991E17 1.19384409E18 5445000000 5445000000 4 N 
98.95859 81.63265 85.8998 52.840603 103 96 7 1831 74 false true 93.20388 1.3343068E7 1.82990176E8 5.627352581265089E7 1.836092481551424E8 3.37123558E16 6.24925E16 1280931290 1280934730 7 N 
96.746826 98.51874 93.51699 80.27383 920 750 170 2300 1754 false true 81.521736 2.16741197E9 9.5619471E9 1.0201312702819721E10 2.23678339406624E10 5.0032026E20 5.5499913E20 1625530304451 1625560144373 11 N 
77.04229 92.538246 61.67181 59.62378 448 392 56 1492 241 false true 87.5 2.40451152E8 1.68289382E9 1.2414477230345068E9 3.227756152831396E9 1.0418411E19 1.2499044E19 94242062135 94256887770 2 N 
93.75378 94.44446 85.65581 76.832504 65 41 24 1449 1 false false 63.076923 1.62685972E10 2.77921792E10 5.082167228146443E10 6.403017242415826E10 4.0998623E21 4.2326566E21 667012429500 667012429500 2 N 
96.34766 91.57129 62.697254 63.028408 105 74 31 984 87 false true 70.47619 4.088294E7 9.7591536E7 5.2779469400355734E7 1.2332054547858883E8 1.52079584E16 1.84238206E16 3025337779 3025337779 8 N 
99.02203 96.749954 51.79542 74.47446 179 139 40 1555 237 false true 77.65363 2.59995696E8 9.0348493E8 2.4448569614048487E8 1.8350026034072282E9 3.36723457E18 3.78131285E18 36139398780 36139398786 3 N 
96.15379 91.12429 50.795258 76.40265 65 52 13 1081 281 false false 80.0 4.66610464E8 1.86605222E9 4.510447714256021E8 3.276755364593699E9 1.0737126E19 1.2695562E19 24258677436 24263747436 3 N 
83.82646 79.99999 72.482666 53.620083 64 59 5 1312 62 false false 92.1875 4.6187108E7 5.4500794E8 1.6050996479670772E8 5.937203621312709E8 3.52503875E17 6.01326E17 2725039492 2725039492 6 N 
99.59128 98.08861 69.72737 59.67901 1157 1019 138 1102 535 false true 88.0726 3.17899616E8 2.34738765E9 7.9048709762953E8 3.058508697055132E9 9.354477E18 1.3473303E19 323939505317 323939505317 9 N 
96.41354 90.81633 69.82402 73.08318 81 67 14 84 84 false false 82.71605 3.9807088E7 1.9050536E8 1.4393045232589224E8 4.2797968354001915E8 1.83166594E17 2.05876577E17 2667074990 2667074990 3 N 
99.46909 96.1539 59.940826 48.862175 608 582 26 735 0 false true 95.72369 3.7079932E7 8.2952512E8 1.0864114159525368E8 7.937817466736752E8 6.3008936E17 1.25805901E18 21567653626 21580508570 5 N 
98.811195 99.12658 88.59448 88.65896 30478 22595 7883 2401 80 true true 74.135445 4.09091488E8 1.17253862E9 7.820868077046503E9 1.3477986434253248E10 1.8165751E20 1.822374E20 9243038473025 9243153396959 425 N 
87.679985 90.66668 22.217583 28.038973 65 50 15 144 42 false false 76.92308 5.7123984E7 1.90239968E8 2.5905227129873663E7 9.876037368560067E7 9.753612E15 2.74734777E16 2853599582 2856199582 3 N 
97.67243 91.6667 14.682345 52.870476 124 112 12 1149 571 false true 90.32258 2.3947842E7 2.23513216E8 8475482.001040986 2.179735248562236E8 4.7512453E16 8.7338804E16 2682158683 2682158683 4 N 
97.933075 83.33333 59.353138 23.455065 85 79 6 31 31 false false 92.94118 2.85607648E8 3.76049997E9 5.830276095181648E8 1.8516927868981612E9 3.42876626E18 1.5503645E19 22563000000 22563000000 12 N 
96.31393 86.0 58.049053 37.27968 39 29 10 1054 44 false false 74.35897 2.02193312E8 5.8636077E8 2.2131591070204145E8 3.9660204979634106E8 1.57293213E17 3.04877841E17 5863607758 5863607758 3 N 
96.669655 92.705414 61.17689 26.210005 225 168 57 1198 9 false true 74.666664 4.0216552E7 1.18533016E8 4.887681536624243E7 8.098028143093064E7 6.5578057E15 1.26912783E16 6756382776 6756382776 7 N 
84.73339 0.0 13.338338 NaN 38 37 1 14 14 false false 97.36842 1.1675676E7 0.0 3049626.065283592 0.0 0.0 1.36321406E14 0 432000000 6 N 
99.66431 99.50593 84.03861 84.69704 585 347 238 209 18 false true 59.31624 3.29439392E8 4.80317344E8 9.22904352879927E8 1.1879950956836245E9 1.41133244E18 1.43409618E18 114315476819 114315476819 15 N 
97.86667 79.99999 46.415516 44.59591 67 62 5 89 89 false false 92.537315 1.90008208E8 2.35610163E9 1.74527141436783E8 2.073838851597931E9 4.3008079E18 8.9927676E18 11780507692 11780507692 6 N 
97.70603 91.12429 21.281628 43.779457 165 152 13 1262 5 false true 92.121216 5.167026E7 6.0414451E8 2.1873691511545684E7 5.0880228580905E8 2.58879755E17 5.64107533E17 7853878562 7853879562 2 N 
98.100784 86.41976 43.38456 57.548832 157 148 9 502 114 false true 94.26752 1.09824976E8 1.80601088E9 1.3330858955824733E8 2.0518510948550043E9 4.21009297E18 7.0871397E18 16254098974 16254098974 10 N 
77.6406 0.0 32.46651 0.0 28 27 1 4 4 false false 96.42857 5222222.0 1.05E8 4771313.456351981 0.0 0.0 9.9556043E15 105000000 141000000 16 N 
96.07611 88.00001 68.77296 68.00407 39 29 10 60 60 false false 74.35897 7.1386202E8 2.07019994E9 1.0451390171499867E9 3.2193039719098554E9 1.0363919E19 1.220357E19 20702000000 20702000000 8 N 
99.86182 90.81633 88.55885 45.995903 752 738 14 1855 28 false true 98.1383 1.7319336E7 8.360544E8 6.773264641134278E7 8.354806634496083E8 6.9802805E17 1.368355E18 11704761727 12781672098 4 N 
99.276085 99.57681 90.50207 89.564384 15663 10322 5341 1534 1 true true 65.90053 6.4488422E8 1.2462903E9 6.678642710126193E9 9.922812856207489E9 9.846147E19 9.88233E19 6656412793791 6656413682639 296 N 
94.34524 90.90907 97.41907 62.675232 806 795 11 1276 1 true true 98.63524 3084420.0 2.22756496E8 2.8685919448109917E7 2.7673117658668E8 7.6580143E16 1.24835965E17 2450321514 2452115515 88 N 
99.33283 97.32498 55.575108 55.80588 610 556 54 998 515 false true 91.14754 3.93340992E8 4.04995738E9 5.2195720864784217E8 4.519571617398474E9 2.0426525E19 3.3797365E19 218697672273 218697672273 6 N 
98.197495 98.48465 90.850075 90.756424 22594 16700 5894 1532 1 true true 73.91343 3.50140672E8 9.9204557E8 5.108310341072846E9 9.105956427030447E9 8.291705E19 8.332831E19 5847037507971 5847071261084 385 N 
98.59407 97.14801 71.27023 74.7055 155 108 47 162 162 false true 69.67742 1.34278259E9 3.08554266E9 4.543802234318574E9 6.838316971621837E9 4.6762577E19 4.9799784E19 145020516446 145020516446 7 N 
94.079956 81.63265 21.969898 15.091983 32 25 7 777 291 false false 78.125 8.1349944E7 2.8035984E8 3.919536978604336E7 7.867421462385403E7 6.189632E15 4.5794569E16 1962518952 2033748736 2 N 
98.85119 96.78606 53.14929 66.52394 248 215 33 971 533 false true 86.69355 9.7080237E8 6.3249249E9 2.8815892858260126E9 8.86656297973825E9 7.8615935E19 1.0728255E20 208722494627 208722494627 4 N 
89.98966 89.25618 70.67966 34.02877 283 272 11 100 100 false true 96.113075 8762810.0 1.1326796E8 6.152657933166731E7 7.795882393745248E7 6.077579E15 1.6998904E16 1245947609 2383484391 17 N 
60.76389 87.5 42.155777 32.08845 32 24 8 1027 57 false false 75.0 1892076.4 5676229.0 2198083.7055065297 3280398.7079449655 1.07610154E13 2.50808264E13 45409832 45409832 2 N 
95.6205 90.2778 42.31987 55.765545 761 749 12 92 92 false true 98.42313 1.8120158E7 1.13099994E9 1.8868640783241045E7 1.2072073034415717E9 1.45734961E18 2.69585078E18 13572000000 13572000000 16 N 
45.96013 97.44894 98.57627 92.3933 1024 968 56 1898 289 true true 94.53125 5.0426336E8 8.7165624E9 7.979489391541789E9 3.2336740527012463E10 1.04566504E21 1.1131065E21 488127530771 488127530771 453 N 
81.99158 81.63265 26.484362 38.023926 106 99 7 803 54 false true 93.396225 9384477.0 1.16234576E8 9900165.241601286 8.606454300247903E7 7.4071054E15 1.88240471E16 813642059 929063363 3 N 
99.14384 66.66667 40.701874 55.37283 230 227 3 1592 89 false true 98.695656 2.8910562E7 2.01333722E9 2.5224309432447817E7 2.1696337168004436E9 4.7073105E18 8.6452593E18 6040012325 6562700151 8 N 
96.19072 96.12497 56.56901 41.19783 107 67 40 217 71 false true 62.61682 2.5388058E7 4.2525004E7 2.942988447895515E7 3.259063254548797E7 1.0621493E15 1.35582427E15 1701000000 1701000000 4 N 
97.60945 93.425575 60.155415 55.179726 82 65 17 72 72 false false 79.268295 1.29264384E8 4.94246144E8 2.0461090739979023E8 5.161046851188751E8 2.66364062E17 3.99575754E17 8402184529 8402184529 7 N 
91.86194 85.714294 30.246475 49.728947 70 63 7 388 1 false false 90.0 7.7707E7 6.4107738E8 4.541988045781058E7 6.252528256330476E8 3.90941083E17 7.0832731E17 4487541807 4895541807 4 N 
88.22314 66.66667 70.953445 41.84274 47 44 3 1704 328 false false 93.61702 3.559608E7 5.22075808E8 6.563851228964871E7 4.1315979105212677E8 1.70701018E17 4.07363561E17 1566227523 1566227523 6 N 
