GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
93.75 93.33337 55.076225 52.084034 31 16 15 16 16 false false 51.612904 1.53018752E9 1.63220006E9 1.8500093892192156E9 1.866449164366894E9 3.48363244E18 3.49403932E18 24483000000 24483000000 3 N 
98.24751 96.07611 43.57421 47.40375 88 59 29 1201 37 false false 67.045456 3.5223728E8 7.1662061E8 2.934850760105885E8 8.134880295002512E8 6.6176279E17 7.9453803E17 20782000000 20782001000 5 N 
96.75933 95.71807 80.502144 83.84101 212 144 68 941 152 false true 67.92453 2.45089648E8 5.19013248E8 1.0358909578160405E9 1.5282751242778716E9 2.33562493E18 2.41065945E18 35292901751 35292901751 6 N 
97.238716 98.08525 70.99763 74.75064 2120 1254 866 1475 9 true true 59.150944 1.2044404E8 1.7418576E8 3.4730293858294904E8 5.026067402033356E8 2.52612779E17 2.55501248E17 150845045686 151037221064 108 N 
98.0441 98.702034 93.85228 93.67223 14461 9463 4998 2358 36 true true 65.43807 7.93896E8 1.50310285E9 9.359274573980928E9 1.721716651683318E10 2.9643685E20 2.969178E20 7512468300796 7512512562086 365 N 
96.61221 81.63265 34.82353 33.094788 77 70 7 659 115 false false 90.90909 1.6871864E8 1.6871863E9 1.715380297653367E8 1.0025651845934372E9 1.00513683E18 3.31088102E18 11810304098 11810304098 3 N 
53.96623 0.0 99.43218 NaN 1073 1072 1 2972 1 true true 99.90681 6219317.0 0.0 1.5337496603061604E8 0.0 0.0 3.8679905E13 0 6667004016 715 N 
95.40742 84.375 55.192993 48.00808 53 45 8 40 40 false false 84.90566 1.16999976E8 6.5812493E8 1.2254287510618292E8 5.859030368081453E8 3.43282374E17 6.3609874E17 5265000000 5265000000 12 N 
96.81055 99.25686 91.224815 86.863014 565 373 192 891 839 false true 66.0177 2.23577523E9 4.3434506E9 1.1359195806767345E10 1.5898191387473461E10 2.5275262E20 2.5719473E20 833942401541 833944401541 8 N 
99.30249 99.63363 86.59841 85.00509 10532 6627 3905 1508 0 true true 62.922523 4.9764432E8 8.4452851E8 3.7808556179945264E9 5.049461347557738E9 2.5497063E19 2.5617392E19 3297883530723 3297887533723 207 N 
90.0 89.79592 47.485455 35.47345 34 20 14 865 67 false false 58.82353 3.42688563E9 4.895551E9 2.965731020640743E9 3.127465451098045E9 9.781039E18 1.1938017E19 68537712320 68537712320 4 N 
89.98966 89.25618 70.67966 34.02877 283 272 11 100 100 false true 96.113075 8762810.0 1.1326796E8 6.152657933166731E7 7.795882393745248E7 6.077579E15 1.6998904E16 1245947609 2383484391 17 N 
97.63263 86.41976 76.41743 38.12138 79 70 9 915 1 false false 88.6076 6918682.0 5.3811984E7 1.6476756009345317E7 3.620682819381086E7 1.31093448E15 3.50991653E15 484307878 484307878 10 N 
99.496895 95.48613 63.203312 71.02919 264 240 24 1021 1 false true 90.90909 1.67880112E8 1.67880102E9 7.509182114850051E8 2.9875117632369637E9 8.9252268E18 1.1208109E19 40291231745 40291231745 9 N 
95.77783 91.12429 44.07868 25.452808 43 30 13 34 34 false false 69.76744 5.9033332E7 1.36230768E8 4.858222209336347E7 8.179632664890544E7 6.6906399E15 1.26500821E16 1771000000 1771000000 5 N 
90.30471 75.0 93.332634 74.99033 42 38 4 1743 86 false false 90.47619 7.0519942E8 6.6993915E9 3.4812032437017617E9 1.1601343090129662E10 1.34591166E20 1.7052148E20 26797567071 26797579071 4 N 
95.00001 83.33333 85.8713 55.33298 26 20 6 1756 0 false false 76.92308 8.9406928E7 2.96092192E8 2.16506460571095E8 3.086826301045946E8 9.5284966E16 1.38003767E17 1776553210 1788138664 2 N 
98.75096 99.1886 83.92823 83.469864 35923 27563 8360 2401 82 true true 76.728004 2.6702184E8 8.8035258E8 4.496433979844723E9 8.77979645204215E9 7.708595E19 7.7460735E19 7359700903620 7359762245791 1024 N 
93.300606 92.47995 77.56144 62.93179 452 427 25 1008 181 false true 94.469025 2.32101872E8 3.96429261E9 1.114657893677496E9 4.985451000746091E9 2.4854722E19 3.878397E19 99107307890 99107307890 5 N 
99.06078 96.91 8.944046 39.360676 265 226 39 1045 1 false true 85.28302 9.7111584E7 5.6274931E8 3.615822611161753E7 4.2340792864028895E8 1.79274237E17 3.96092776E17 21947223962 21947223962 4 N 
94.41298 95.404106 75.717636 60.77248 1661 1528 133 1207 899 false true 91.992775 4.5716144E7 5.25222304E8 2.0297174453675896E8 7.361458708189437E8 5.41910695E17 7.7183703E17 69854578303 69854578303 16 N 
90.578514 87.60329 19.022736 50.530807 66 55 11 107 47 false false 83.333336 1.2558984E8 6.2794912E8 8.352282085288125E7 6.711356484023082E8 4.50423082E17 7.027879E17 6907439909 6907439909 3 N 
61.38218 92.828545 34.087353 55.757088 303 246 57 1095 105 false true 81.18812 4.8726533E9 2.10293391E10 3.464901174525855E9 2.750811149367495E10 7.566962E20 1.01773456E21 1198672130573 1198672130573 7 N 
98.742294 99.22732 88.2212 86.513306 46720 36179 10541 2472 926 true true 77.43793 3.72728896E8 1.27925312E9 5.432468929794347E9 1.0403937333558048E10 1.082423E20 1.0906459E20 13484531125303 13484764737340 1096 N 
99.88136 98.98307 69.783195 79.12823 1000 896 104 1729 778 false true 89.6 3.697148E7 3.18523584E8 6.471184797547124E7 6.848889275300417E8 4.6907286E17 5.48344281E17 33126454689 33126454689 8 N 
91.342476 0.0 36.944065 NaN 113 112 1 265 7 false true 99.11504 6634330.5 0.0 4310995.782335447 0.0 0.0 4.4014343E13 0 743045033 1 N 
97.51297 90.2778 63.13641 59.07401 101 89 12 1308 158 false true 88.11881 6.2897395E8 4.6597678E9 1.7858002166803133E9 5.202532070030056E9 2.7066341E19 4.331364E19 55917215787 55978686776 4 N 
97.3317 97.38273 69.853226 75.887985 266 221 45 1537 119 false true 83.08271 5.1126336E8 2.51087027E9 7.649627009729207E8 4.766209783131201E9 2.271676E19 2.6715184E19 112989176998 112989176999 3 N 
98.57445 75.0 42.999294 33.173977 89 85 4 940 55 false false 95.505615 4.6604052E7 6.1400205E8 3.846611275173509E7 3.758442628749933E8 1.41258906E17 4.63199441E17 2456008259 3961343926 9 N 
95.99998 92.1875 69.48994 71.630844 66 50 16 2149 3 false false 75.757576 3.613296E7 1.12915512E8 1.374833488084726E8 2.355516976899061E8 5.5484604E16 6.1380172E16 1806648206 1806648206 8 N 
98.841446 89.25618 60.48072 50.83225 136 125 11 548 253 false true 91.911766 2.35806832E8 2.67962317E9 8.855926775246509E8 3.092918561274118E9 9.566146E18 1.5538386E19 29475855039 29475855039 8 N 
91.5188 91.12429 60.374516 85.570656 52 39 13 579 85 false false 75.0 4.8088863E9 1.44260444E10 6.975616012027518E9 3.78680467427274E10 1.433989E21 1.5264788E21 187538533994 187546533994 3 N 
93.86057 85.71429 83.187805 72.01797 45 31 14 479 41 false false 68.888885 2.36739776E8 5.242096E8 8.062301077400756E8 1.138775721705854E9 1.29681006E18 1.37944921E18 7338933840 7338933840 6 N 
96.749954 83.33333 34.307426 61.206036 46 40 6 476 102 false false 86.95652 5.4137504E8 3.60916659E9 3.3592042863601136E8 4.537740176708619E9 2.0591086E19 3.0002429E19 21655000000 21655000000 2 N 
96.193794 94.214836 55.86778 57.5364 56 34 22 1012 39 false false 60.714287 5.0114624E7 7.7449864E7 5.666445319810701E7 9.333522731635182E7 8.711465E15 9.4586819E15 1703897114 1703897114 4 N 
98.200134 98.64873 85.524956 84.30692 25367 18642 6725 2394 0 true true 73.48918 2.18066384E8 6.0447507E8 2.1268312947773652E9 3.640274862108526E9 1.3251261E19 1.3400754E19 4065079757362 4065135246052 860 N 
74.53704 0.0 24.013811 0.0 37 36 1 28 28 false false 97.297295 9388889.0 1.04E8 4894882.789363293 0.0 0.0 8.9512627E15 104000000 338000000 5 N 
95.967575 98.104805 49.919025 75.37286 747 674 73 955 955 false true 90.22758 1.65892384E8 1.53166451E9 6.455828832200536E8 4.2750962573190804E9 1.827645E19 2.0141778E19 111811501433 111811501433 7 N 
99.30084 97.67433 84.92224 87.52439 415 372 43 2187 218 false true 89.63856 4.56169632E8 3.48121293E9 1.1325303455815377E9 8.67919824133092E9 7.532849E19 8.447937E19 149692163665 169695061481 11 N 
99.52496 97.781784 63.575882 70.726166 295 248 47 882 178 false true 84.067795 2.27259296E8 1.19915546E9 6.244681035208325E8 2.298609932363692E9 5.283608E18 6.2281891E18 56360298408 56360298408 6 N 
90.000015 75.0 42.02449 20.005741 34 30 4 522 27 false false 88.23529 5806666.5 4.355E7 4776744.711783918 1.7838371562449303E7 3.18207517E14 1.7427666E15 174200000 174200000 2 N 
97.8943 92.30773 40.844025 70.49663 138 125 13 115 115 false true 90.57971 1.33945816E8 1.28794035E9 1.5160903584628025E8 2.209651638612844E9 4.8825606E18 6.2142638E18 16743227709 16743227709 4 N 
38.750565 0.0 10.782896 NaN 48 47 1 15 15 false false 97.916664 2191489.2 0.0 570117.4896584902 0.0 0.0 4.8026249E12 0 103000000 5 N 
97.694885 96.22228 59.67616 90.6027 174 144 30 1086 136 false true 82.75862 5.8260781E8 2.7965161E9 1.2160629477780523E9 1.0373515386343567E10 1.0760983E20 1.1251122E20 83895517332 83895517332 5 N 
91.10607 91.625175 46.025894 45.886486 110 63 47 161 39 false true 57.272728 1.2050792E8 1.6153192E8 1.1735442023172674E8 1.6462605856326935E8 2.71017397E16 2.87847119E16 7592000000 7592000000 27 N 
96.84566 93.75 84.36997 72.90983 430 414 16 1139 236 false true 96.27907 3.1861694E7 8.2441926E8 7.840583630510029E7 1.3764213562448928E9 1.89453578E18 2.52268347E18 13190709468 13190709468 19 N 
66.28439 77.06987 64.995834 72.48838 352 295 57 4 4 true true 83.806816 3928813.8 2.0333332E7 1.823904486935802E7 4.335990952009295E7 1.88007872E15 2.1491913E15 1159000000 1159000000 208 N 
96.71283 77.77777 64.22787 33.366604 40 34 6 30 30 false false 85.0 8.4874832E7 3.77420032E8 1.565784396899591E8 2.6767041798751646E8 7.1647446E16 1.57230146E17 2264520292 2885743882 5 N 
99.3501 98.96904 43.83619 58.695232 342 231 111 273 115 false true 67.54386 3.9327216E8 8.1843136E8 5.06039828112894E8 1.9531714015075984E9 3.81487874E18 3.99563708E18 90845886608 90845886608 6 N 
95.54105 95.21029 73.26217 70.17878 107 58 49 20 20 false true 54.20561 1.90827584E8 2.25877536E8 3.1404338256927645E8 3.3471783916488147E8 1.12036026E17 1.13264532E17 11068000000 11068000000 11 N 
98.21425 50.0 11.969922 49.669132 58 56 2 28 28 false false 96.55173 5398968.5 1.51171088E8 1142138.625662777 1.501707280000002E8 2.25512476E16 4.3800759E16 302342181 302342181 7 N 
95.4844 95.4545 69.37731 64.32973 129 107 22 267 89 false true 82.94574 1.64515568E8 8.0009811E8 4.001495508622262E8 1.1107460729668636E9 1.23375705E18 1.63772229E18 17602160822 17603160822 4 N 
91.71329 50.0 22.280851 35.77282 263 261 2 984 271 false true 99.23954 2.5115056E7 3514400.0 1.1509633800811607E7 2514400.0 6.3222076E12 4.72910561E14 7028800 6555028800 3 N 
83.02284 83.40627 48.350967 52.25903 167 87 80 294 294 false true 52.09581 4.644826E7 5.0512484E7 5.892226721042108E7 7.101760296642306E7 5.0435012E15 5.060018E15 4041000000 4041000000 6 N 
83.47668 75.0 73.72353 16.93357 51 47 4 21 21 false false 92.15686 1.793617E7 2.1075E8 3.161093614698445E7 6.71802612379559E7 4.5131876E15 4.1690363E16 843000000 843000000 15 N 
99.61755 97.24161 81.15603 43.7697 503 430 73 1759 147 false true 85.487076 1.39426064E8 7.8683654E8 2.906810676439726E8 8.085954965071052E8 6.5382672E17 1.07296694E18 57439063957 59953248207 5 N 
97.533264 96.95282 11.207744 47.773872 296 258 38 561 97 false true 87.16216 1.17234752E8 7.929223E8 2.7004347658273034E7 8.498805339077555E8 7.2229688E17 1.1788506E18 30131044956 30246571146 2 N 
99.915 99.672615 69.1637 67.63979 2347 2032 315 1769 1552 false true 86.57861 1.48885088E8 9.604263E8 3.7200454894967985E8 1.5938799012559545E9 2.5404546E18 3.1990519E18 302534132784 302534341585 20 N 
82.33198 90.2778 43.350487 61.025684 53 41 12 1015 114 false false 77.35849 6.87661E9 2.34950881E10 8.309623452511654E9 2.8172996132741783E10 7.937177E20 1.0698914E21 281941000000 281941000000 4 N 
95.619194 92.85715 43.94926 39.846725 57 43 14 337 56 false false 75.4386 8.6198864E7 2.64753632E8 8.756200909290805E7 2.176827163830627E8 4.7385769E16 7.9267556E16 3706550648 3706550648 5 N 
96.02195 95.65217 50.201332 48.355255 50 27 23 149 19 false false 54.0 8.7932371E10 1.03224959E11 8.156270146024352E10 8.96154383781428E10 8.0309275E21 8.26479E21 2374174000000 2374174000000 2 N 
94.61594 88.46157 46.45244 34.3554 111 85 26 58 58 false true 76.57658 3.6199992E7 1.18346128E8 3.1540002611064356E7 1.1128547838024616E8 1.23844577E16 1.91324494E16 3077000000 3077000000 8 N 
98.56268 94.117615 78.854904 61.285698 97 80 17 1113 65 false false 82.47423 3.21804608E8 1.51437453E9 9.850469888877726E8 2.1579902030380406E9 4.6569216E18 6.0791443E18 25744367166 25744367166 7 N 
96.1973 87.50002 30.525309 52.89194 106 94 12 187 109 false true 88.679245 7.9212752E7 6.2049997E8 5.632445480466907E7 7.673354541494017E8 5.8880366E17 8.8179561E17 7446000000 7446000000 4 N 
92.63358 77.77777 71.38847 55.309002 131 125 6 1518 1 false true 95.419846 1.6224003E7 3.38E8 6.853248586875932E7 3.471815087241831E8 1.20534993E17 2.24074783E17 2028000000 2028001000 17 N 
85.71427 83.33333 89.96341 53.51291 55 49 6 187 31 false false 89.09091 2.0442328E8 1.669456E9 7.764089890088819E8 1.6339111588292918E9 2.66966563E18 4.8159874E18 10016736824 10016736824 4 N 
97.75867 92.15558 89.2058 91.961296 456 400 56 209 127 false true 87.7193 3.18813376E8 2.27723776E9 2.123198665820379E9 8.586844742804742E9 7.3733905E19 7.756935E19 127525303068 127525303068 26 N 
93.3673 81.63265 41.588165 49.825153 35 28 7 642 161 false false 80.0 1.16867853E9 4.6747141E9 1.5309672576064794E9 4.304489400238113E9 1.852863E19 3.0820916E19 32723000000 32723000000 3 N 
98.17749 93.425575 83.92608 76.19248 82 65 17 1692 59 false false 79.268295 2.15404992E8 8.2360742E8 5.084646711100678E8 1.5333168457536793E9 2.3510607E18 2.7209705E18 14001326267 14001326267 2 N 
97.636986 91.6667 66.210945 47.55129 58 46 12 72 72 false false 79.31035 3.19713056E8 1.22556672E9 8.276490973640254E8 1.7140612905454543E9 2.93800612E18 3.75857605E18 14706800535 14706800535 4 N 
99.31673 98.78615 70.48688 80.61759 1420 1286 134 553 76 true true 90.56338 2.73077792E8 2.62073165E9 2.1171444743252738E9 6.704548221182066E9 4.4950973E19 5.046245E19 351177926937 351177926937 84 N 
99.1756 98.27596 39.50335 39.964954 580 522 58 503 91 false true 90.0 1.13562728E8 1.02206445E9 1.0928414130736688E8 8.325670415751727E8 6.931678E17 1.51854348E18 59279741803 59279741803 22 N 
91.7778 83.33333 87.93921 76.846954 36 30 6 60 60 false false 83.333336 6.2866664E7 3.14333312E8 2.892332041752391E8 6.177336714870652E8 3.81594925E17 4.44830416E17 1886000000 1886000000 2 N 
98.62854 99.01138 81.7971 81.8026 22149 16301 5848 1513 398 true true 73.597 2.15474352E8 6.0061485E8 2.6079510185879803E9 4.416821740299044E9 1.9508498E19 1.9656557E19 3512376975065 3512382763465 831 N 
99.36494 83.33333 88.3372 46.409298 173 167 6 1695 23 false true 96.53179 4450883.0 1.05878728E8 1.7414645130975932E7 9.842111685951786E7 9.6867168E15 1.99743231E16 635272333 743297629 3 N 
95.49495 0.0 53.096497 NaN 468 467 1 201 201 false true 99.78632 1.3857378E7 0.0 1.5492152083870437E7 0.0 0.0 1.92026931E14 0 6471405950 21 N 
86.71914 95.81176 98.2572 91.55202 1257 1161 96 42 42 true true 92.36277 3.94488288E8 4.7708442E9 4.471330327500826E9 1.931281366748061E10 3.7298464E20 3.9213725E20 458001000000 458001000000 186 N 
97.07031 91.12429 61.944687 66.879974 141 128 13 1196 124 false true 90.78014 1.73244176E8 1.7057888E9 5.308463197400653E8 2.8505334914645085E9 8.1255405E18 1.0474234E19 22175253673 22175254673 5 N 
83.35999 66.66667 57.65489 41.80964 53 50 3 1263 101 false false 94.33962 4.3478992E7 7.1969587E8 4.853168314445557E7 5.547196391028526E8 3.07713894E17 7.6498308E17 2159087557 2173949647 4 N 
81.30948 85.714294 60.62063 46.508102 164 157 7 1137 198 false true 95.731705 1.4139762E7 2.6222672E8 2.5281917615231827E7 2.2610129008974335E8 5.1121793E16 1.12668932E17 1835587062 2219943196 6 N 
86.13921 0.0 40.257603 NaN 42 41 1 1134 33 false false 97.61905 4341463.5 0.0 3159266.2914508283 0.0 0.0 1.88483046E13 0 178000001 4 N 
91.43808 95.88897 89.55401 80.6996 225 165 60 182 182 false true 73.333336 1.82823232E8 5.0276352E8 7.216988062121743E8 1.1620421499354649E9 1.35034184E18 1.45270349E18 30165809584 30165809584 8 N 
97.88966 97.06343 84.916435 88.86181 1187 971 216 2388 1023 false true 81.802864 9.2390451E9 4.1532813E10 2.6007670946977142E10 1.2491877407895766E11 1.5604697E22 1.6647586E22 8971083704499 8971083784390 15 N 
96.64339 79.99999 94.80391 54.39607 578 573 5 2181 55 false true 99.13495 385133.25 4.3451872E7 2389800.8308300152 4.676496989961049E7 2.18696258E15 4.04170596E15 217259353 220681403 16 N 
78.70184 86.74815 50.99638 95.44246 1912 771 1141 1653 294 false true 40.32427 3.4380004E7 2.3231372E7 6.856535725816391E7 9.507052173976094E7 9.0384473E15 9.1628317E15 26507000000 26507000000 24 N 
99.1856 98.28482 57.073975 61.42565 308 241 67 841 189 false true 78.24675 1.81843952E8 6.5409542E8 3.492651330633166E8 9.969176534667107E8 9.9384492E17 1.21686663E18 43824398982 43824399082 12 N 
97.69249 98.62169 71.80135 68.05419 965 589 376 95 95 false true 61.03627 4.72800576E8 7.4063648E8 1.2355004669650078E9 1.550977300378512E9 2.40552913E18 2.47726622E18 278479017560 278479017560 40 N 
97.04135 91.83674 73.1704 69.0615 66 52 14 239 239 false false 78.78788 3.89619744E8 1.44715942E9 6.198537504216249E8 2.4520939925914187E9 6.0127645E18 7.1311548E18 20260230496 20260230496 3 N 
83.174805 83.33333 73.17766 51.234566 64 58 6 153 85 false false 90.625 4.9344812E7 4.77000032E8 2.0665293409674186E8 4.5236967864200205E8 2.04638338E17 3.87527306E17 2862000000 2862000000 5 N 
91.046265 74.38015 50.409283 75.88801 236 225 11 1792 278 false true 95.33898 2.9170962E7 5.9667942E8 3.0251409532423507E7 1.0410073403454704E9 1.08369598E18 1.40576204E18 6563474364 6563474364 9 N 
90.0 88.88889 61.626125 65.18584 29 20 9 2113 59 false false 68.965515 2.67648691E9 4.8255268E9 3.228805240838709E9 7.296529854813449E9 5.323935E19 5.7857722E19 43429741551 53529741551 5 N 
98.05117 98.74303 83.47348 81.90094 15734 10251 5483 2358 36 true true 65.1519 2.56467952E8 4.79477728E8 1.1289256730122042E9 1.7031861982877095E9 2.90081596E18 2.95060845E18 2628955508284 2628999770574 295 N 
98.62589 99.040276 88.14718 87.6971 28341 21188 7153 1532 1 true true 74.76095 3.13304928E8 9.2800742E8 4.533098746808907E9 8.133330558615814E9 6.6151576E19 6.652947E19 6637966512568 6637979405712 514 N 
98.463486 98.99924 97.041725 96.26101 16525 11353 5172 1579 30 true true 68.701965 1.53291213E9 3.36484685E9 5.828259131002502E10 9.341739633904393E10 8.7259314E21 8.7297415E21 17402933630164 17403009463328 184 N 
97.13289 89.79592 61.38523 55.655228 113 99 14 309 142 false true 87.61062 2.99899616E8 2.12071898E9 8.830546736781065E8 2.4723159862961206E9 6.1123468E18 9.427728E18 29690061400 29690061400 3 N 
77.62747 50.0 10.942182 16.666668 33 31 2 1556 40 false false 93.93939 4.7774512E7 1.05E7 1.3826650245954385E7 3500000.0 1.22499996E13 1.40163922E15 21000000 1481010000 2 N 
98.41272 0.0 30.951864 NaN 64 63 1 32 32 false false 98.4375 3179474.5 0.0 1963131.5651110583 0.0 0.0 1.0109058E13 0 200306901 9 N 
97.743 95.56219 52.733303 40.13848 74 48 26 703 162 false false 64.86487 1.36331507E9 2.13654643E9 1.6116537574669142E9 1.5968218423566449E9 2.54984003E18 3.14772614E18 55550203440 65439120635 3 N 
98.10283 96.82244 87.18623 88.015366 228 154 74 862 13 false true 67.54386 4.8540452E7 1.01016592E8 2.66013311560534E8 3.806526322910075E8 1.44896425E17 1.47650101E17 7475227801 7475227801 13 N 
99.42269 97.612335 55.884342 85.1667 518 452 66 1500 210 false true 87.25869 4.20348192E8 2.87874944E9 5.672101949319001E8 1.1798778509750174E10 1.3921118E20 1.4525489E20 189997365421 189997365421 12 N 
96.35676 94.6367 73.77538 68.54595 322 288 34 1650 167 false true 89.440994 2.4167384E8 1.90897792E9 6.813424893609008E8 2.846897001425349E9 8.1048202E18 1.0884725E19 64905256620 69602106062 23 N 
95.27997 83.33333 39.3081 77.25156 56 50 6 1297 239 false false 89.28571 9.4803608E7 7.897424E8 6.84484106361794E7 1.5711003240956326E9 2.46835633E18 2.95129619E18 4738454766 4740182120 2 N 
73.30888 82.53363 45.11717 80.85978 1685 691 994 1653 294 false true 41.008904 2.4911694E7 1.7317924E7 3.715963972519358E7 1.099159658182157E8 1.20817248E16 1.21389681E16 17214000000 17214000000 16 N 
98.59761 97.37495 68.92339 60.055214 361 321 40 1358 209 false true 88.91967 9.8286944E7 7.8873434E8 2.2123918650867188E8 9.988838036532656E8 9.9776887E17 1.47448674E18 31549378323 31550108516 8 N 
83.59375 83.33336 82.1417 76.98996 28 16 12 639 1 false false 57.142857 1.0169175E9 1.35589005E9 2.7307746531222577E9 3.082329734548252E9 9.500757E18 9.615659E18 16270680000 16270680000 13 N 
87.11998 50.0 62.73724 50.0 52 50 2 873 91 false false 96.15385 1776843.9 3010011.0 2315202.9375953902 3010011.0 9.0601664E12 1.05808669E13 6020022 88842199 7 N 
89.73213 90.00001 30.023724 49.906166 66 56 10 678 242 false false 84.84849 1.41740304E8 7.9374579E8 2.4201591891861895E8 7.3597436295456E8 5.41658289E17 9.6676965E17 7937458803 7937458803 2 N 
97.94455 95.03994 27.1047 51.415295 85 60 25 71 71 false false 70.588234 3.80366688E8 9.1288019E8 1.9657907203280947E8 9.383208893610387E8 8.8044617E17 1.16401613E18 22822000000 22822000000 6 N 
96.484375 95.13891 82.87611 76.36251 88 64 24 1019 192 false false 72.72727 1.53100736E8 4.08268544E8 3.3812260913952154E8 7.643250391332536E8 5.8419279E17 6.4930333E17 9798446168 9798446268 3 N 
97.3887 90.90907 61.1255 47.4181 259 248 11 2162 334 false true 95.7529 1.87479334E9 4.2536535E9 2.288942371410511E9 3.7410821934607425E9 1.3995696E19 1.9654674E19 46790187523 464948079571 3 N 
95.408104 90.2778 62.72115 39.62684 40 28 12 97 97 false false 70.0 5.3546704E8 1.24942285E9 7.744662301645973E8 9.02664521058439E8 8.1480326E17 1.32453617E18 14993073282 14993073282 2 N 
85.77614 80.555565 80.98334 75.17369 270 258 12 133 61 false true 95.55556 9.0716936E7 1.94308301E9 5.528145028329296E8 3.273974976076854E9 1.0718912E19 1.415017E19 23317000000 23405000000 17 N 
98.74054 90.00001 77.09439 52.57085 95 85 10 1935 29 false false 89.47369 9629244.0 3.2221706E7 2.387874483094823E7 3.515951680762017E7 1.23619171E15 1.74661073E15 322217038 818485594 2 N 
95.238045 83.95063 44.645447 58.88217 30 21 9 41 41 false false 70.0 3.39190528E8 7.9144442E8 3.1732267174681646E8 1.102936405761571E9 1.21646874E18 1.42100237E18 7123000000 7123000000 3 N 
96.274666 91.12429 51.616978 58.792233 50 37 13 68 68 false false 74.0 1.58675696E8 4.51615392E8 1.5826014205076677E8 7.450205959304245E8 5.55055666E17 6.4086939E17 5871000000 5871000000 10 N 
99.26735 97.86836 60.784893 66.70732 425 320 105 1757 959 false true 75.29412 3.1556656E8 9.6172627E8 4.652732032508679E8 1.386834369359994E9 1.92331013E18 2.34083222E18 100981303037 100981303037 11 N 
90.23995 87.60329 30.237034 35.719852 36 25 11 131 89 false false 69.44444 5.7659204E7 1.31043632E8 3.1489586713070974E7 8.534187635331292E7 7.2832359E15 1.26685118E16 1441480000 1441480000 2 N 
98.78519 94.51795 30.931114 81.44543 192 169 23 747 249 false true 88.020836 2.0719864E8 1.52245914E9 1.176484648314961E8 3.9512891844673634E9 1.5612686E19 1.7342597E19 35016565000 35016565000 6 N 
24.49042 91.4419 12.456712 36.77696 10490 6752 3738 886 221 true true 64.366066 4.7672786E9 8.6115164E9 4.33104435719814E9 1.3411145597790298E10 1.7985947E20 1.9464259E20 32190369328464 32190369328474 68 N 
96.81629 84.0 30.189762 50.095093 80 70 10 726 128 false false 87.5 1.98314256E8 1.38819994E9 1.2071200412480915E8 1.2939468336616647E9 1.67429837E18 3.09012658E18 13882000000 13882000000 7 N 
97.88551 72.22222 31.6427 49.56442 57 51 6 136 136 false false 89.47369 8.1808832E7 6.9537504E8 4.7303963031082064E7 6.470665961200815E8 4.18695162E17 7.9515863E17 4172250242 4172250242 4 N 
95.63777 96.81946 90.81747 87.48554 187 135 52 1432 277 false true 72.19251 7.0722478E9 1.83606456E10 3.0271834730602703E10 4.988978970680236E10 2.4889912E21 2.616419E21 954753547000 954753547000 4 N 
18.81633 0.0 20.178722 0.0 71 70 1 2 2 true false 98.59155 1.16028504E8 1000000.0 1.1403119745810199E8 0.0 0.0 1.32315562E16 1000000 8122000000 68 N 
97.74819 98.5739 94.6559 94.18037 11680 7485 4195 1168 425 true true 64.0839 8.3592211E8 1.49149005E9 1.0400665861989786E10 1.86346037682325E10 3.4723608E20 3.476889E20 6256761591697 6256765591697 299 N 
97.95907 84.375 24.352465 32.71349 57 49 8 72 72 false false 85.96491 3.90020448E8 2.38887501E9 1.7229169496797293E8 1.4235644133684297E9 2.02653544E18 6.0219559E18 19111000000 19111000000 2 N 
98.3349 92.30773 72.89697 75.328445 75 62 13 1558 228 false false 82.666664 2.4110912E8 1.14981158E9 4.6497127424831325E8 2.1409649816993718E9 4.58373094E18 5.4094719E18 14947550672 14948767386 2 N 
75.64285 97.85848 76.97469 65.2536 845 763 82 1107 866 false true 90.29586 6.5202104E7 6.0669965E8 1.3410330735285307E8 9.170581132063428E8 8.4099562E17 1.13421579E18 49749407779 49749407779 16 N 
99.05836 99.20313 89.9436 88.75753 6087 3565 2522 1448 690 false true 58.56744 1.49861491E9 2.11838157E9 9.718899007116892E9 1.2405555213288546E10 1.5389794E20 1.5428201E20 5342556529632 5342558531632 43 N 
95.48613 94.117615 70.28456 63.010735 41 24 17 169 17 false false 58.536587 4.4259579E9 6.2484122E9 8.879781998468126E9 1.0093520153592735E10 1.0187915E20 1.0520049E20 106223000000 106223000000 3 N 
97.87927 94.3212 52.54475 41.013035 146 103 43 1006 181 false true 70.54794 7.1603824E7 1.71501104E8 1.0457854196596065E8 1.4666768735085872E8 2.15114038E16 3.14908892E16 7374548633 7375194047 7 N 
95.477875 79.99999 69.41143 50.476612 72 67 5 1150 50 false false 93.05556 6.1584896E7 8.248377E8 2.273558309666566E8 7.883141849353935E8 6.2143923E17 1.20399409E18 4124188458 4126188459 9 N 
99.51418 97.005135 85.85705 77.92545 261 224 37 771 11 false true 85.82375 9.6518195E8 5.8432635E9 5.333547971867092E9 1.2249207464623045E10 1.5004309E20 1.7383877E20 216200749661 216200749661 7 N 
